Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.08841560035943985,0.7956273764258555,0.9766536964980544,0.7371069182389937,0.5456521739130434,0.9898648648648649,0.2628930817610063,0.023346303501945526,0.4543478260869565
0.08846305310726166,0.7961026615969582,0.9766536964980544,0.7377358490566037,0.5462459194776932,0.9898734177215189,0.2622641509433962,0.023346303501945526,0.45375408052230687
0.08856784552335739,0.7965779467680608,0.9766536964980544,0.7383647798742138,0.5468409586056645,0.9898819561551433,0.26163522012578616,0.023346303501945526,0.4531590413943355
0.08868743479251862,0.7970532319391636,0.9766536964980544,0.7389937106918238,0.5474372955288986,0.9898904802021904,0.2610062893081761,0.023346303501945526,0.4525627044711014
0.08972860127687454,0.7975285171102662,0.9766536964980544,0.7396226415094339,0.5480349344978166,0.98989898989899,0.26037735849056604,0.023346303501945526,0.4519650655021834
0.08981376141309738,0.7980038022813688,0.9766536964980544,0.740251572327044,0.5486338797814208,0.9899074852817493,0.259748427672956,0.023346303501945526,0.45136612021857925
0.09034021198749542,0.7984790874524715,0.9766536964980544,0.740880503144654,0.5492341356673961,0.9899159663865547,0.2591194968553459,0.023346303501945526,0.45076586433260396
0.09049046039581299,0.7989543726235742,0.9766536964980544,0.7415094339622641,0.5498357064622125,0.9899244332493703,0.25849056603773585,0.023346303501945526,0.45016429353778753
0.09052950888872147,0.7994296577946768,0.9766536964980544,0.7421383647798742,0.5504385964912281,0.9899328859060402,0.2578616352201258,0.023346303501945526,0.44956140350877194
0.09060399979352951,0.7999049429657795,0.9766536964980544,0.7427672955974842,0.5510428100987925,0.9899413243922883,0.2572327044025157,0.023346303501945526,0.4489571899012075
0.09096074104309082,0.8003802281368821,0.9766536964980544,0.7433962264150943,0.5516483516483517,0.9899497487437185,0.25660377358490566,0.023346303501945526,0.44835164835164837
0.09140325337648392,0.8008555133079848,0.9766536964980544,0.7440251572327043,0.5522552255225522,0.9899581589958159,0.2559748427672956,0.023346303501945526,0.44774477447744776
0.0917406678199768,0.8013307984790875,0.9766536964980544,0.7446540880503144,0.552863436123348,0.9899665551839465,0.25534591194968553,0.023346303501945526,0.44713656387665196
0.09186781197786331,0.8018060836501901,0.9766536964980544,0.7452830188679245,0.5534729878721059,0.9899749373433584,0.25471698113207547,0.023346303501945526,0.44652701212789414
0.0919155552983284,0.8022813688212928,0.9766536964980544,0.7459119496855345,0.5540838852097131,0.989983305509182,0.2540880503144654,0.023346303501945526,0.445916114790287
0.09197386354207993,0.8027566539923955,0.9766536964980544,0.7465408805031446,0.554696132596685,0.9899916597164303,0.25345911949685535,0.023346303501945526,0.4453038674033149
0.09274028241634369,0.8032319391634981,0.9766536964980544,0.7471698113207547,0.5553097345132744,0.99,0.2528301886792453,0.023346303501945526,0.4446902654867257
0.09286065399646759,0.8037072243346007,0.9766536964980544,0.7477987421383647,0.5559246954595792,0.9900083263946711,0.2522012578616352,0.023346303501945526,0.4440753045404208
0.0928744375705719,0.8041825095057035,0.9766536964980544,0.7484276729559748,0.5565410199556541,0.9900166389351082,0.25157232704402516,0.023346303501945526,0.4434589800443459
0.09294839948415756,0.8046577946768061,0.9766536964980544,0.7490566037735849,0.5571587125416204,0.9900249376558603,0.2509433962264151,0.023346303501945526,0.4428412874583796
0.09497109800577164,0.8051330798479087,0.9766536964980544,0.7496855345911949,0.5577777777777778,0.9900332225913622,0.25031446540880503,0.023346303501945526,0.44222222222222224
0.09498585015535355,0.8056083650190115,0.9766536964980544,0.7503144654088051,0.5583982202447163,0.9900414937759336,0.24968553459119497,0.023346303501945526,0.44160177975528364
0.09518024325370789,0.8060836501901141,0.9766536964980544,0.7509433962264151,0.5590200445434298,0.9900497512437811,0.2490566037735849,0.023346303501945526,0.44097995545657015
0.09523608535528183,0.8065589353612167,0.9766536964980544,0.7515723270440252,0.5596432552954292,0.9900579950289975,0.24842767295597484,0.023346303501945526,0.4403567447045708
0.09528786689043045,0.8070342205323194,0.9766536964980544,0.7522012578616353,0.5602678571428571,0.9900662251655629,0.24779874213836478,0.023346303501945526,0.43973214285714285
0.09537982195615768,0.8075095057034221,0.9766536964980544,0.7528301886792453,0.5608938547486033,0.9900744416873449,0.24716981132075472,0.023346303501945526,0.43910614525139663
0.0961885079741478,0.8079847908745247,0.9766536964980544,0.7534591194968554,0.5615212527964206,0.9900826446280991,0.24654088050314465,0.023346303501945526,0.43847874720357943
0.09650863707065582,0.8084600760456274,0.9766536964980544,0.7540880503144655,0.5621500559910414,0.9900908340214699,0.2459119496855346,0.023346303501945526,0.43784994400895855
0.09661608189344406,0.80893536121673,0.9766536964980544,0.7547169811320755,0.5627802690582959,0.9900990099009901,0.24528301886792453,0.023346303501945526,0.437219730941704
0.09785939753055573,0.8094106463878327,0.9766536964980544,0.7553459119496856,0.5634118967452301,0.9901071723000825,0.24465408805031447,0.023346303501945526,0.43658810325476993
0.09818896651268005,0.8098859315589354,0.9766536964980544,0.7559748427672957,0.5640449438202247,0.9901153212520593,0.2440251572327044,0.023346303501945526,0.43595505617977526
0.09851584583520889,0.810361216730038,0.9766536964980544,0.7566037735849057,0.5646794150731158,0.9901234567901235,0.24339622641509434,0.023346303501945526,0.43532058492688414
0.09866683930158615,0.8108365019011406,0.9766536964980544,0.7572327044025158,0.5653153153153153,0.9901315789473685,0.24276729559748428,0.023346303501945526,0.4346846846846847
0.09883923083543777,0.8113117870722434,0.9766536964980544,0.7578616352201258,0.5659526493799324,0.990139687756779,0.24213836477987422,0.023346303501945526,0.43404735062006766
0.09899435937404633,0.811787072243346,0.9766536964980544,0.7584905660377359,0.5665914221218962,0.9901477832512315,0.24150943396226415,0.023346303501945526,0.43340857787810383
0.09905768185853958,0.8122623574144486,0.9766536964980544,0.759119496855346,0.5672316384180791,0.9901558654634947,0.2408805031446541,0.023346303501945526,0.4327683615819209
0.0990789383649826,0.8127376425855514,0.9766536964980544,0.759748427672956,0.5678733031674208,0.9901639344262295,0.24025157232704403,0.023346303501945526,0.4321266968325792
0.09944742918014526,0.813212927756654,0.9766536964980544,0.7603773584905661,0.5685164212910532,0.9901719901719902,0.23962264150943396,0.023346303501945526,0.43148357870894677
0.0995994582772255,0.8136882129277566,0.9766536964980544,0.7610062893081762,0.5691609977324263,0.9901800327332242,0.2389937106918239,0.023346303501945526,0.4308390022675737
0.09983982145786285,0.8141634980988594,0.9766536964980544,0.7616352201257862,0.5698070374574348,0.9901880621422731,0.23836477987421384,0.023346303501945526,0.4301929625425653
0.09992532432079315,0.814638783269962,0.9766536964980544,0.7622641509433963,0.5704545454545454,0.9901960784313726,0.23773584905660378,0.023346303501945526,0.42954545454545456
0.10012295842170715,0.8151140684410646,0.9766536964980544,0.7628930817610063,0.571103526734926,0.990204081632653,0.2371069182389937,0.023346303501945526,0.42889647326507396
0.10067576915025711,0.814638783269962,0.9747081712062257,0.7628930817610063,0.570615034168565,0.9893964110929854,0.2371069182389937,0.02529182879377432,0.4293849658314351
0.10095835477113724,0.8151140684410646,0.9747081712062257,0.7635220125786164,0.5712656784492588,0.9894050529747351,0.23647798742138365,0.02529182879377432,0.42873432155074115
0.10119547694921494,0.8155893536121673,0.9747081712062257,0.7641509433962265,0.571917808219178,0.989413680781759,0.2358490566037736,0.02529182879377432,0.4280821917808219
0.10218252241611481,0.81606463878327,0.9747081712062257,0.7647798742138365,0.5725714285714286,0.9894222945484134,0.23522012578616353,0.02529182879377432,0.42742857142857144
0.10241825133562088,0.8165399239543726,0.9747081712062257,0.7654088050314466,0.5732265446224256,0.989430894308943,0.23459119496855346,0.02529182879377432,0.4267734553775744
0.10244165360927582,0.81606463878327,0.9727626459143969,0.7654088050314466,0.572737686139748,0.9886271324126726,0.23459119496855346,0.027237354085603113,0.427262313860252
0.1026027500629425,0.8165399239543726,0.9727626459143969,0.7660377358490567,0.573394495412844,0.9886363636363636,0.2339622641509434,0.027237354085603113,0.42660550458715596
0.10374727845191956,0.8170152091254753,0.9727626459143969,0.7666666666666667,0.574052812858783,0.9886455798864558,0.23333333333333334,0.027237354085603113,0.425947187141217
0.10398014634847641,0.8174904942965779,0.9727626459143969,0.7672955974842768,0.5747126436781609,0.9886547811993517,0.23270440251572327,0.027237354085603113,0.42528735632183906
0.10447955131530762,0.8179657794676806,0.9727626459143969,0.7679245283018868,0.5753739930955121,0.988663967611336,0.2320754716981132,0.027237354085603113,0.42462600690448793
0.10540929436683655,0.8184410646387833,0.9727626459143969,0.7685534591194969,0.576036866359447,0.988673139158576,0.23144654088050315,0.027237354085603113,0.423963133640553
0.10564261674880981,0.8189163498098859,0.9727626459143969,0.769182389937107,0.5767012687427913,0.9886822958771221,0.23081761006289309,0.027237354085603113,0.4232987312572088
0.10639067739248276,0.8193916349809885,0.9727626459143969,0.769811320754717,0.5773672055427251,0.9886914378029079,0.23018867924528302,0.027237354085603113,0.4226327944572748
0.10726858675479889,0.8189163498098859,0.9708171206225681,0.769811320754717,0.576878612716763,0.9878934624697336,0.23018867924528302,0.029182879377431907,0.423121387283237
0.109001025557518,0.8193916349809885,0.9708171206225681,0.7704402515723271,0.5775462962962963,0.9879032258064516,0.22955974842767296,0.029182879377431907,0.4224537037037037
0.1093750074505806,0.8198669201520913,0.9708171206225681,0.7710691823899372,0.578215527230591,0.9879129734085415,0.2289308176100629,0.029182879377431907,0.42178447276940906
0.1095549687743187,0.8203422053231939,0.9708171206225681,0.7716981132075472,0.5788863109048724,0.9879227053140096,0.22830188679245284,0.029182879377431907,0.4211136890951276
0.10993600636720657,0.8208174904942965,0.9708171206225681,0.7723270440251573,0.5795586527293844,0.9879324215607401,0.22767295597484277,0.029182879377431907,0.42044134727061555
0.11005297303199768,0.8212927756653993,0.9708171206225681,0.7729559748427673,0.5802325581395349,0.9879421221864951,0.2270440251572327,0.029182879377431907,0.4197674418604651
0.11089959740638733,0.8208174904942965,0.9688715953307393,0.7729559748427673,0.5797438882421421,0.98714859437751,0.2270440251572327,0.0311284046692607,0.420256111757858
0.11181497573852539,0.8212927756653993,0.9688715953307393,0.7735849056603774,0.5804195804195804,0.9871589085072231,0.22641509433962265,0.0311284046692607,0.4195804195804196
0.11207306385040283,0.8217680608365019,0.9688715953307393,0.7742138364779875,0.5810968494749125,0.9871692060946271,0.22578616352201258,0.0311284046692607,0.41890315052508753
0.11209817975759506,0.8222433460076045,0.9688715953307393,0.7748427672955975,0.5817757009345794,0.9871794871794872,0.22515723270440252,0.0311284046692607,0.4182242990654206
0.11214524507522583,0.8227186311787072,0.9688715953307393,0.7754716981132076,0.5824561403508772,0.9871897518014412,0.22452830188679246,0.0311284046692607,0.41754385964912283
0.11264434456825256,0.8231939163498099,0.9688715953307393,0.7761006289308177,0.5831381733021077,0.9872,0.2238993710691824,0.0311284046692607,0.4168618266978923
0.1128448024392128,0.8236692015209125,0.9688715953307393,0.7767295597484277,0.5838218053927315,0.9872102318145484,0.22327044025157233,0.0311284046692607,0.41617819460726846
0.1133994460105896,0.8241444866920152,0.9688715953307393,0.7773584905660378,0.5845070422535211,0.987220447284345,0.22264150943396227,0.0311284046692607,0.4154929577464789
0.11346375942230225,0.8246197718631179,0.9688715953307393,0.7779874213836478,0.5851938895417156,0.9872306464485235,0.2220125786163522,0.0311284046692607,0.41480611045828436
0.11368994414806366,0.8250950570342205,0.9688715953307393,0.7786163522012579,0.5858823529411765,0.9872408293460925,0.22138364779874214,0.0311284046692607,0.41411764705882353
0.11376681923866272,0.8246197718631179,0.9669260700389105,0.7786163522012579,0.585394581861013,0.9864541832669322,0.22138364779874214,0.033073929961089495,0.41460541813898705
0.11474872380495071,0.8250950570342205,0.9669260700389105,0.779245283018868,0.5860849056603774,0.9864649681528662,0.22075471698113208,0.033073929961089495,0.41391509433962265
0.11515016108751297,0.8255703422053232,0.9669260700389105,0.779874213836478,0.5867768595041323,0.9864757358790772,0.22012578616352202,0.033073929961089495,0.4132231404958678
0.11565162241458893,0.8260456273764258,0.9669260700389105,0.7805031446540881,0.5874704491725768,0.9864864864864865,0.21949685534591196,0.033073929961089495,0.41252955082742315
0.11602792143821716,0.8255703422053232,0.9649805447470817,0.7805031446540881,0.58698224852071,0.9857029388403494,0.21949685534591196,0.03501945525291829,0.41301775147928993
0.1161477267742157,0.8260456273764258,0.9649805447470817,0.7811320754716982,0.5876777251184834,0.9857142857142858,0.2188679245283019,0.03501945525291829,0.41232227488151657
0.11671536415815353,0.8265209125475285,0.9649805447470817,0.7817610062893082,0.5883748517200474,0.985725614591594,0.21823899371069183,0.03501945525291829,0.41162514827995256
0.11681408435106277,0.8269961977186312,0.9649805447470817,0.7823899371069183,0.5890736342042755,0.9857369255150554,0.21761006289308177,0.03501945525291829,0.41092636579572445
0.11693284660577774,0.8274714828897338,0.9649805447470817,0.7830188679245284,0.5897740784780023,0.9857482185273159,0.2169811320754717,0.03501945525291829,0.4102259215219976
0.11709554493427277,0.8279467680608364,0.9649805447470817,0.7836477987421384,0.5904761904761905,0.9857594936708861,0.21635220125786164,0.03501945525291829,0.4095238095238095
0.11773159354925156,0.8284220532319392,0.9649805447470817,0.7842767295597485,0.5911799761620977,0.9857707509881423,0.21572327044025158,0.03501945525291829,0.4088200238379023
0.11775349080562592,0.8288973384030418,0.9649805447470817,0.7849056603773585,0.5918854415274463,0.985781990521327,0.21509433962264152,0.03501945525291829,0.4081145584725537
0.11813881248235703,0.8293726235741445,0.9649805447470817,0.7855345911949686,0.5925925925925926,0.9857932123125493,0.21446540880503145,0.03501945525291829,0.4074074074074074
0.11852508038282394,0.8298479087452472,0.9649805447470817,0.7861635220125787,0.5933014354066986,0.9858044164037855,0.2138364779874214,0.03501945525291829,0.40669856459330145
0.1193581074476242,0.8303231939163498,0.9649805447470817,0.7867924528301887,0.5940119760479042,0.9858156028368794,0.21320754716981133,0.03501945525291829,0.4059880239520958
