Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.5200983881950378,0.7649122807017544,0.7501505117399158,0.7815468113975577,0.7946428571428571,0.7351627313337588,0.21845318860244234,0.2498494882600843,0.20535714285714285
0.520293653011322,0.7645933014354067,0.7495484647802528,0.7815468113975577,0.7945118059987237,0.7346938775510204,0.21845318860244234,0.25045153521974717,0.20548819400127633
0.5208292007446289,0.7649122807017544,0.7495484647802528,0.7822252374491181,0.7950191570881227,0.7348629700446144,0.21777476255088196,0.25045153521974717,0.2049808429118774
0.5209683775901794,0.7645933014354067,0.74894641782059,0.7822252374491181,0.794888178913738,0.7343949044585987,0.21777476255088196,0.25105358217941,0.20511182108626197
0.5211319327354431,0.764274322169059,0.7483443708609272,0.7822252374491181,0.7947570332480819,0.7339274347549332,0.21777476255088196,0.25165562913907286,0.20524296675191817
0.5211740136146545,0.7639553429027113,0.7477423239012643,0.7822252374491181,0.7946257197696737,0.7334605597964376,0.21777476255088196,0.25225767609873573,0.2053742802303263
0.5214970111846924,0.7636363636363637,0.7471402769416015,0.7822252374491181,0.79449423815621,0.7329942784488239,0.21777476255088196,0.25285972305839854,0.20550576184379002
0.5217861533164978,0.7639553429027113,0.7471402769416015,0.7829036635006784,0.795003203074952,0.7331639135959339,0.21709633649932158,0.25285972305839854,0.20499679692504805
0.5218607187271118,0.7636363636363637,0.7465382299819386,0.7829036635006784,0.7948717948717948,0.7326984126984127,0.21709633649932158,0.2534617700180614,0.20512820512820512
0.5223605632781982,0.763317384370016,0.7459361830222757,0.7829036635006784,0.7947402180885182,0.7322335025380711,0.21709633649932158,0.2540638169777243,0.20525978191148173
0.5228696465492249,0.7629984051036682,0.7453341360626129,0.7829036635006784,0.7946084724005135,0.7317691819911224,0.21709633649932158,0.2546658639373871,0.20539152759948653
0.5233587026596069,0.763317384370016,0.7453341360626129,0.7835820895522388,0.7951188182402055,0.7319391634980988,0.21641791044776118,0.2546658639373871,0.20488118175979447
0.5236449837684631,0.7629984051036682,0.7447320891029501,0.7835820895522388,0.7949871465295629,0.7314756174794174,0.21641791044776118,0.25526791089705,0.20501285347043702
0.5241455435752869,0.7626794258373206,0.7441300421432872,0.7835820895522388,0.794855305466238,0.7310126582278481,0.21641791044776118,0.25586995785671285,0.20514469453376205
0.5243339538574219,0.7623604465709729,0.7435279951836243,0.7835820895522388,0.7947232947232947,0.7305502846299811,0.21641791044776118,0.25647200481637566,0.20527670527670527
0.5247276425361633,0.7620414673046252,0.7429259482239615,0.7835820895522388,0.7945911139729556,0.7300884955752213,0.21641791044776118,0.25707405177603854,0.20540888602704443
0.5255899429321289,0.7623604465709729,0.7429259482239615,0.7842605156037992,0.7951030927835051,0.7302590018951358,0.2157394843962008,0.25707405177603854,0.20489690721649484
0.5261610746383667,0.7620414673046252,0.7423239012642986,0.7842605156037992,0.7949709864603481,0.7297979797979798,0.2157394843962008,0.2576760987357014,0.20502901353965183
0.5261860489845276,0.7617224880382775,0.7417218543046358,0.7842605156037992,0.7948387096774193,0.7293375394321766,0.2157394843962008,0.2582781456953642,0.20516129032258065
0.5262826681137085,0.7614035087719299,0.741119807344973,0.7842605156037992,0.7947062621045836,0.7288776796973518,0.2157394843962008,0.2588801926550271,0.20529373789541638
0.5264328122138977,0.7610845295055821,0.74051776038531,0.7842605156037992,0.7945736434108527,0.7284183994959043,0.2157394843962008,0.25948223961468997,0.2054263565891473
0.5265083312988281,0.7607655502392344,0.7399157134256472,0.7842605156037992,0.7944408532643826,0.7279596977329975,0.2157394843962008,0.2600842865743528,0.20555914673561732
0.527097225189209,0.7604465709728868,0.7393136664659844,0.7842605156037992,0.7943078913324709,0.7275015733165513,0.2157394843962008,0.26068633353401566,0.2056921086675291
0.5271027088165283,0.7601275917065391,0.7387116195063215,0.7842605156037992,0.7941747572815534,0.7270440251572327,0.2157394843962008,0.26128838049367853,0.2058252427184466
0.5271625518798828,0.7604465709728868,0.7387116195063215,0.7849389416553596,0.7946891191709845,0.7272155876807039,0.21506105834464043,0.26128838049367853,0.20531088082901555
0.5273327827453613,0.7607655502392344,0.7387116195063215,0.7856173677069199,0.7952041477640959,0.7273869346733668,0.21438263229308005,0.26128838049367853,0.20479585223590407
0.5275912880897522,0.7610845295055821,0.7387116195063215,0.7862957937584804,0.7957198443579766,0.7275580665411174,0.21370420624151967,0.26128838049367853,0.20428015564202334
0.5282992720603943,0.7607655502392344,0.7381095725466587,0.7862957937584804,0.7955872809863724,0.7271016311166876,0.21370420624151967,0.26189042745334135,0.2044127190136275
0.5283522605895996,0.7610845295055821,0.7381095725466587,0.7869742198100407,0.7961038961038961,0.7272727272727273,0.2130257801899593,0.26189042745334135,0.2038961038961039
0.5285966992378235,0.7614035087719299,0.7381095725466587,0.7876526458616011,0.7966211825860948,0.7274436090225563,0.21234735413839892,0.26189042745334135,0.20337881741390512
0.5287235379219055,0.7610845295055821,0.7375075255869958,0.7876526458616011,0.7964889466840052,0.7269881026925485,0.21234735413839892,0.2624924744130042,0.2035110533159948
0.5288470983505249,0.7614035087719299,0.7375075255869958,0.7883310719131614,0.7970071567989591,0.7271589486858573,0.21166892808683854,0.2624924744130042,0.202992843201041
0.5300539135932922,0.7617224880382775,0.7375075255869958,0.7890094979647219,0.7975260416666666,0.7273295809881176,0.21099050203527817,0.2624924744130042,0.20247395833333334
0.5301299691200256,0.7620414673046252,0.7375075255869958,0.7896879240162822,0.7980456026058632,0.7275,0.21031207598371776,0.2624924744130042,0.20195439739413681
0.530218780040741,0.7623604465709729,0.7375075255869958,0.7903663500678426,0.7985658409387223,0.7276702061211743,0.20963364993215738,0.2624924744130042,0.2014341590612777
0.5303592681884766,0.7626794258373206,0.7375075255869958,0.7910447761194029,0.7990867579908676,0.7278401997503121,0.208955223880597,0.2624924744130042,0.2009132420091324
0.5309255123138428,0.7623604465709729,0.7369054786273329,0.7910447761194029,0.7989556135770235,0.727386150966937,0.208955223880597,0.2630945213726671,0.2010443864229765
0.5316075682640076,0.7626794258373206,0.7369054786273329,0.7917232021709634,0.7994774657086872,0.7275561097256857,0.20827679782903663,0.2630945213726671,0.20052253429131286
0.5320254564285278,0.7623604465709729,0.7363034316676701,0.7917232021709634,0.7993464052287582,0.7271028037383177,0.20827679782903663,0.2636965683323299,0.20065359477124184
0.5322015881538391,0.7626794258373206,0.7363034316676701,0.7924016282225237,0.7998691955526488,0.7272727272727273,0.20759837177747625,0.2636965683323299,0.2001308044473512
0.5322988033294678,0.7629984051036682,0.7363034316676701,0.7930800542740841,0.800392670157068,0.7274424393279403,0.20691994572591588,0.2636965683323299,0.19960732984293195
0.5326366424560547,0.763317384370016,0.7363034316676701,0.7937584803256446,0.8009168303863785,0.7276119402985075,0.2062415196743555,0.2636965683323299,0.1990831696136215
0.5337287187576294,0.7636363636363637,0.7363034316676701,0.7944369063772049,0.8014416775884666,0.7277812305779987,0.20556309362279512,0.2636965683323299,0.19855832241153343
0.5353016257286072,0.7639553429027113,0.7363034316676701,0.7951153324287653,0.801967213114754,0.7279503105590062,0.20488466757123475,0.2636965683323299,0.1980327868852459
0.5353544354438782,0.7636363636363637,0.7357013847080073,0.7951153324287653,0.8018372703412073,0.7274984481688392,0.20488466757123475,0.2642986152919928,0.19816272965879264
0.5353931784629822,0.763317384370016,0.7350993377483444,0.7951153324287653,0.8017071569271176,0.7270471464019851,0.20488466757123475,0.26490066225165565,0.19829284307288247
0.5355539321899414,0.7629984051036682,0.7344972907886815,0.7951153324287653,0.8015768725361366,0.726596404215747,0.20488466757123475,0.26550270921131847,0.19842312746386334
0.5359585881233215,0.7626794258373206,0.7338952438290187,0.7951153324287653,0.8014464168310322,0.7261462205700124,0.20488466757123475,0.26610475617098134,0.1985535831689678
0.5360287427902222,0.7623604465709729,0.7332931968693558,0.7951153324287653,0.8013157894736842,0.7256965944272445,0.20488466757123475,0.2667068031306442,0.1986842105263158
0.5364450216293335,0.7620414673046252,0.732691149909693,0.7951153324287653,0.8011849901250823,0.7252475247524752,0.20488466757123475,0.267308850090307,0.1988150098749177
0.5368028879165649,0.7623604465709729,0.732691149909693,0.7957937584803256,0.8017127799736495,0.725417439703154,0.20420624151967434,0.267308850090307,0.19828722002635046
0.5368401408195496,0.7626794258373206,0.732691149909693,0.7964721845318861,0.8022412656558998,0.7255871446229913,0.20352781546811397,0.267308850090307,0.19775873434410018
0.5372195243835449,0.7629984051036682,0.732691149909693,0.7971506105834464,0.8027704485488126,0.7257566399011736,0.2028493894165536,0.267308850090307,0.19722955145118734
0.5381795763969421,0.7626794258373206,0.7320891029500302,0.7971506105834464,0.8026402640264027,0.7253086419753086,0.2028493894165536,0.2679108970499699,0.19735973597359735
0.5384538769721985,0.7629984051036682,0.7320891029500302,0.7978290366350068,0.8031704095112285,0.7254780999383097,0.2021709633649932,0.2679108970499699,0.19682959048877147
0.5385518670082092,0.763317384370016,0.7320891029500302,0.7985074626865671,0.8037012557832122,0.7256473489519112,0.20149253731343283,0.2679108970499699,0.19629874421678783
0.5387753248214722,0.7636363636363637,0.7320891029500302,0.7991858887381276,0.8042328042328042,0.7258163894023414,0.20081411126187246,0.2679108970499699,0.19576719576719576
0.5388590097427368,0.7639553429027113,0.7320891029500302,0.7998643147896879,0.8047650562541363,0.7259852216748769,0.20013568521031208,0.2679108970499699,0.19523494374586367
0.539175808429718,0.764274322169059,0.7320891029500302,0.8005427408412483,0.8052980132450331,0.7261538461538461,0.1994572591587517,0.2679108970499699,0.1947019867549669
0.5396816730499268,0.7645933014354067,0.7320891029500302,0.8012211668928086,0.8058316766070245,0.7263222632226323,0.19877883310719133,0.2679108970499699,0.1941683233929755
0.5397300124168396,0.764274322169059,0.7314870559903672,0.8012211668928086,0.8057029177718833,0.7258758451137062,0.19877883310719133,0.26851294400963277,0.1942970822281167
0.5398160219192505,0.7639553429027113,0.7308850090307044,0.8012211668928086,0.8055739880557399,0.7254299754299754,0.19877883310719133,0.2691149909692956,0.19442601194426012
0.5399034023284912,0.7636363636363637,0.7302829620710415,0.8012211668928086,0.8054448871181938,0.7249846531614488,0.19877883310719133,0.26971703792895846,0.1945551128818061
0.5406838655471802,0.763317384370016,0.7296809151113787,0.8012211668928086,0.8053156146179402,0.7245398773006135,0.19877883310719133,0.27031908488862133,0.1946843853820598
0.5408982634544373,0.7636363636363637,0.7296809151113787,0.8018995929443691,0.8058510638297872,0.7247087676272226,0.19810040705563092,0.27031908488862133,0.19414893617021275
0.5413563251495361,0.763317384370016,0.7290788681517159,0.8018995929443691,0.8057218895542249,0.7242647058823529,0.19810040705563092,0.27092113184828415,0.19427811044577512
0.5424737334251404,0.7629984051036682,0.7284768211920529,0.8018995929443691,0.8055925432756325,0.7238211879975506,0.19810040705563092,0.271523178807947,0.19440745672436752
0.5429478287696838,0.7626794258373206,0.7278747742323901,0.8018995929443691,0.8054630246502332,0.7233782129742962,0.19810040705563092,0.2721252257676099,0.19453697534976683
0.5430455803871155,0.7629984051036682,0.7278747742323901,0.8025780189959294,0.806,0.7235474006116208,0.19742198100407055,0.2721252257676099,0.194
0.54332035779953,0.7626794258373206,0.7272727272727273,0.8025780189959294,0.8058705803869246,0.7231051344743277,0.19742198100407055,0.2727272727272727,0.1941294196130754
0.5433645248413086,0.7629984051036682,0.7272727272727273,0.8032564450474898,0.8064085447263017,0.7232742822235797,0.19674355495251017,0.2727272727272727,0.19359145527369825
0.5435213446617126,0.763317384370016,0.7272727272727273,0.8039348710990502,0.8069472277889111,0.7234432234432234,0.1960651289009498,0.2727272727272727,0.19305277221108885
0.543664813041687,0.7629984051036682,0.7266706803130644,0.8039348710990502,0.8068181818181818,0.7230018303843807,0.1960651289009498,0.2733293196869356,0.19318181818181818
0.5439349412918091,0.763317384370016,0.7266706803130644,0.8046132971506106,0.8073578595317725,0.723170731707317,0.19538670284938942,0.2733293196869356,0.19264214046822742
0.5442631840705872,0.7629984051036682,0.7260686333534015,0.8046132971506106,0.8072289156626506,0.7227300426569165,0.19538670284938942,0.27393136664659845,0.1927710843373494
0.544625461101532,0.7626794258373206,0.7254665863937387,0.8046132971506106,0.8070997990622907,0.7222898903775883,0.19538670284938942,0.27453341360626127,0.19290020093770932
0.5452551245689392,0.7629984051036682,0.7254665863937387,0.805291723202171,0.8076407506702413,0.7224589166159464,0.19470827679782904,0.27453341360626127,0.1923592493297587
0.5457701086997986,0.7626794258373206,0.7248645394340758,0.805291723202171,0.8075117370892019,0.7220194647201946,0.19470827679782904,0.27513546056592414,0.19248826291079812
0.545827329158783,0.7623604465709729,0.724262492474413,0.805291723202171,0.8073825503355705,0.721580547112462,0.19470827679782904,0.275737507525587,0.19261744966442954
0.5471463799476624,0.7620414673046252,0.7236604455147502,0.805291723202171,0.8072531900604433,0.721142162818955,0.19470827679782904,0.2763395544852498,0.19274680993955676
0.5471722483634949,0.7617224880382775,0.7230583985550872,0.805291723202171,0.8071236559139785,0.7207043108682453,0.19470827679782904,0.2769416014449127,0.1928763440860215
0.5474145412445068,0.7620414673046252,0.7230583985550872,0.8059701492537313,0.8076664425016813,0.720873786407767,0.19402985074626866,0.2769416014449127,0.19233355749831876
0.5475613474845886,0.7617224880382775,0.7224563515954244,0.8059701492537313,0.8075370121130552,0.7204366282595512,0.19402985074626866,0.27754364840457557,0.19246298788694483
0.5476700067520142,0.7614035087719299,0.7218543046357616,0.8059701492537313,0.8074074074074075,0.72,0.19402985074626866,0.2781456953642384,0.1925925925925926
0.5481259822845459,0.7617224880382775,0.7218543046357616,0.8066485753052918,0.8079514824797843,0.7201695941853422,0.19335142469470828,0.2781456953642384,0.19204851752021562
0.5481320023536682,0.7614035087719299,0.7212522576760987,0.8066485753052918,0.8078219824679703,0.7197336561743342,0.19335142469470828,0.27874774232390126,0.19217801753202968
0.548524796962738,0.7610845295055821,0.7206502107164359,0.8066485753052918,0.8076923076923077,0.7192982456140351,0.19335142469470828,0.27934978928356413,0.19230769230769232
0.5485284328460693,0.7614035087719299,0.7206502107164359,0.8073270013568521,0.8082376772451046,0.7194679564691656,0.1926729986431479,0.27934978928356413,0.19176232275489535
0.5496647357940674,0.7617224880382775,0.7206502107164359,0.8080054274084125,0.8087837837837838,0.7196374622356495,0.1919945725915875,0.27934978928356413,0.1912162162162162
