Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.6970629692077637,0.79585326953748,0.6845273931366647,0.921302578018996,0.9074221867517956,0.7215727948990436,0.07869742198100407,0.31547260686333534,0.09257781324820431
0.6973223686218262,0.7955342902711324,0.6839253461770018,0.921302578018996,0.9073482428115016,0.7211895910780669,0.07869742198100407,0.3160746538229982,0.0926517571884984
0.6974692940711975,0.79585326953748,0.6839253461770018,0.9219810040705563,0.9080735411670664,0.7213375796178344,0.0780189959294437,0.3160746538229982,0.09192645883293366
0.6983903646469116,0.7955342902711324,0.6833232992173389,0.9219810040705563,0.908,0.7209549071618037,0.0780189959294437,0.316676700782661,0.092
0.6985345482826233,0.7952153110047847,0.6827212522576761,0.9219810040705563,0.9079263410728583,0.7205726405090138,0.0780189959294437,0.3172787477423239,0.09207365892714171
0.6987746953964233,0.7955342902711324,0.6827212522576761,0.9226594301221167,0.9086538461538461,0.7207207207207207,0.0773405698778833,0.3172787477423239,0.09134615384615384
0.6998862624168396,0.7952153110047847,0.6821192052980133,0.9226594301221167,0.9085805934242182,0.7203389830508474,0.0773405698778833,0.31788079470198677,0.09141940657578188
0.700695812702179,0.794896331738437,0.6815171583383504,0.9226594301221167,0.9085072231139647,0.7199576495500265,0.0773405698778833,0.3184828416616496,0.09149277688603531
0.7007625102996826,0.7952153110047847,0.6815171583383504,0.923337856173677,0.9092369477911647,0.7201058201058201,0.07666214382632293,0.3184828416616496,0.09076305220883533
0.7009894847869873,0.794896331738437,0.6809151113786875,0.923337856173677,0.9091639871382636,0.7197250132205183,0.07666214382632293,0.31908488862131246,0.09083601286173633
0.7010573744773865,0.7945773524720893,0.6803130644190247,0.923337856173677,0.9090909090909091,0.7193446088794926,0.07666214382632293,0.31968693558097533,0.09090909090909091
0.7016460299491882,0.7942583732057417,0.6797110174593618,0.923337856173677,0.9090177133655395,0.7189646064447967,0.07666214382632293,0.32028898254063815,0.09098228663446055
0.7023693323135376,0.7945773524720893,0.6797110174593618,0.9240162822252375,0.9097502014504432,0.7191129883843717,0.07598371777476255,0.32028898254063815,0.09024979854955681
0.7028056979179382,0.7942583732057417,0.679108970499699,0.9240162822252375,0.9096774193548387,0.7187335092348285,0.07598371777476255,0.320891029500301,0.09032258064516129
0.7033962607383728,0.7945773524720893,0.679108970499699,0.9246947082767978,0.910411622276029,0.7188818565400844,0.07530529172320218,0.320891029500301,0.08958837772397095
0.703835666179657,0.7942583732057417,0.6785069235400362,0.9246947082767978,0.9103392568659128,0.7185028993147075,0.07530529172320218,0.3214930764599639,0.08966074313408724
0.7038813829421997,0.793939393939394,0.6779048765803732,0.9246947082767978,0.910266774454325,0.7181243414120126,0.07530529172320218,0.3220951234196267,0.08973322554567502
0.7044100165367126,0.7942583732057417,0.6779048765803732,0.9253731343283582,0.9110032362459547,0.718272775144813,0.07462686567164178,0.3220951234196267,0.0889967637540453
0.705784797668457,0.793939393939394,0.6773028296207104,0.9253731343283582,0.9109311740890689,0.7178947368421053,0.07462686567164178,0.3226971703792896,0.08906882591093117
0.7059926390647888,0.7936204146730462,0.6767007826610476,0.9253731343283582,0.9108589951377634,0.7175170962651236,0.07462686567164178,0.32329921733895245,0.08914100486223663
0.7062731385231018,0.7933014354066986,0.6760987357013847,0.9253731343283582,0.910786699107867,0.7171398527865405,0.07462686567164178,0.32390126429861527,0.08921330089213302
0.7065268158912659,0.7929824561403509,0.6754966887417219,0.9253731343283582,0.9107142857142857,0.7167630057803468,0.07462686567164178,0.32450331125827814,0.08928571428571429
0.7070162296295166,0.7926634768740032,0.674894641782059,0.9253731343283582,0.9106417546709992,0.7163865546218487,0.07462686567164178,0.325105358217941,0.08935824532900082
0.707361102104187,0.7923444976076555,0.6742925948223961,0.9253731343283582,0.9105691056910569,0.7160104986876641,0.07462686567164178,0.3257074051776038,0.08943089430894309
0.7079454660415649,0.7926634768740032,0.6742925948223961,0.9260515603799185,0.9113100081366965,0.7161594963273872,0.07394843962008141,0.3257074051776038,0.0886899918633035
0.7082333564758301,0.7923444976076555,0.6736905478627333,0.9260515603799185,0.9112377850162866,0.7157839538542213,0.07394843962008141,0.3263094521372667,0.08876221498371335
0.7084106802940369,0.7920255183413079,0.6730885009030705,0.9260515603799185,0.9111654441727791,0.7154088050314465,0.07394843962008141,0.32691149909692957,0.08883455582722087
0.7085103392601013,0.7923444976076555,0.6730885009030705,0.926729986431479,0.9119086460032626,0.7155578837087481,0.07327001356852103,0.32691149909692957,0.08809135399673736
0.7089551687240601,0.7920255183413079,0.6724864539434076,0.926729986431479,0.9118367346938776,0.7151832460732984,0.07327001356852103,0.32751354605659244,0.08816326530612245
0.7089733481407166,0.7917065390749601,0.6718844069837447,0.926729986431479,0.9117647058823529,0.7148090005232862,0.07327001356852103,0.32811559301625526,0.08823529411764706
0.709610641002655,0.7913875598086124,0.6712823600240819,0.926729986431479,0.9116925592804579,0.7144351464435147,0.07327001356852103,0.32871763997591813,0.08830744071954211
0.7096555233001709,0.7910685805422647,0.670680313064419,0.926729986431479,0.911620294599018,0.7140616832200731,0.07327001356852103,0.329319686935581,0.088379705400982
0.7097243070602417,0.7907496012759171,0.6700782661047562,0.926729986431479,0.9115479115479116,0.7136886102403344,0.07327001356852103,0.3299217338952438,0.08845208845208845
0.7098453044891357,0.7910685805422647,0.6700782661047562,0.9274084124830394,0.9122950819672131,0.7138381201044386,0.07259158751696065,0.3299217338952438,0.08770491803278689
0.7099426984786987,0.7907496012759171,0.6694762191450934,0.9274084124830394,0.9122231337161608,0.7134655532359081,0.07259158751696065,0.3305237808549067,0.08777686628383921
0.7109624743461609,0.7904306220095694,0.6688741721854304,0.9274084124830394,0.9121510673234812,0.7130933750652061,0.07259158751696065,0.33112582781456956,0.08784893267651889
0.7110657095909119,0.7901116427432217,0.6682721252257676,0.9274084124830394,0.9120788824979458,0.7127215849843587,0.07259158751696065,0.3317278747742324,0.08792111750205424
0.7118942737579346,0.789792663476874,0.6676700782661048,0.9274084124830394,0.9120065789473685,0.7123501823866597,0.07259158751696065,0.33232992173389525,0.08799342105263158
0.7131393551826477,0.7894736842105263,0.6670680313064419,0.9274084124830394,0.9119341563786009,0.7119791666666667,0.07259158751696065,0.3329319686935581,0.08806584362139917
0.7131484150886536,0.7891547049441786,0.6664659843467791,0.9274084124830394,0.9118616144975288,0.7116085372201978,0.07259158751696065,0.33353401565322094,0.08813838550247118
0.7131879925727844,0.7894736842105263,0.6664659843467791,0.9280868385345997,0.9126133553173948,0.7117585848074922,0.07191316146540028,0.33353401565322094,0.08738664468260511
0.7139677405357361,0.7891547049441786,0.6658639373871162,0.9280868385345997,0.9125412541254125,0.7113884555382215,0.07191316146540028,0.3341360626128838,0.08745874587458746
0.7141092419624329,0.7888357256778309,0.6652618904274533,0.9280868385345997,0.9124690338563171,0.7110187110187111,0.07191316146540028,0.3347381095725467,0.0875309661436829
0.7145578265190125,0.7891547049441786,0.6652618904274533,0.9287652645861602,0.9132231404958677,0.7111688311688311,0.07123473541383989,0.3347381095725467,0.08677685950413223
0.71482253074646,0.7888357256778309,0.6646598434677905,0.9287652645861602,0.913151364764268,0.7107995846313603,0.07123473541383989,0.3353401565322095,0.08684863523573201
0.7156220078468323,0.7885167464114833,0.6640577965081277,0.9287652645861602,0.9130794701986755,0.7104307213284898,0.07123473541383989,0.33594220349187237,0.0869205298013245
0.7159823775291443,0.7888357256778309,0.6640577965081277,0.9294436906377205,0.9138359569179785,0.7105809128630706,0.07055630936227951,0.33594220349187237,0.08616404308202154
0.7164062261581421,0.7885167464114833,0.6634557495484648,0.9294436906377205,0.9137645107794361,0.7102125453602903,0.07055630936227951,0.33654425045153524,0.08623548922056384
0.71711266040802,0.7881977671451356,0.6628537025888019,0.9294436906377205,0.9136929460580913,0.7098445595854922,0.07055630936227951,0.33714629741119806,0.08630705394190871
0.7171161770820618,0.7878787878787878,0.6622516556291391,0.9294436906377205,0.9136212624584718,0.709476954945624,0.07055630936227951,0.33774834437086093,0.08637873754152824
0.7180749177932739,0.7875598086124402,0.6616496086694762,0.9294436906377205,0.913549459684123,0.7091097308488613,0.07055630936227951,0.3383503913305238,0.08645054031587697
0.718212366104126,0.7872408293460925,0.6610475617098134,0.9294436906377205,0.913477537437604,0.7087428867046043,0.07055630936227951,0.3389524382901866,0.08652246256239601
0.719129204750061,0.7869218500797448,0.6604455147501506,0.9294436906377205,0.9134054954204829,0.7083764219234746,0.07055630936227951,0.3395544852498495,0.08659450457951708
0.7192335724830627,0.7866028708133971,0.6598434677904876,0.9294436906377205,0.9133333333333333,0.7080103359173127,0.07055630936227951,0.34015653220951236,0.08666666666666667
0.7196354269981384,0.7869218500797448,0.6598434677904876,0.9301221166892809,0.914095079232694,0.7081611570247934,0.06987788331071913,0.34015653220951236,0.08590492076730609
0.7200877666473389,0.7866028708133971,0.6592414208308248,0.9301221166892809,0.9140233722871453,0.7077955601445535,0.06987788331071913,0.3407585791691752,0.08597662771285476
0.7205290794372559,0.7869218500797448,0.6592414208308248,0.9308005427408412,0.9147869674185464,0.7079463364293086,0.06919945725915876,0.3407585791691752,0.08521303258145363
0.7207813262939453,0.7866028708133971,0.658639373871162,0.9308005427408412,0.9147157190635451,0.7075812274368231,0.06919945725915876,0.34136062612883805,0.08528428093645485
0.7212176322937012,0.7869218500797448,0.658639373871162,0.9314789687924017,0.9154811715481171,0.7077319587628866,0.06852103120759837,0.34136062612883805,0.08451882845188284
0.7220368385314941,0.7866028708133971,0.6580373269114991,0.9314789687924017,0.9154103852596315,0.7073673364245234,0.06852103120759837,0.3419626730885009,0.08458961474036851
0.7229443192481995,0.7862838915470495,0.6574352799518363,0.9314789687924017,0.9153394803017603,0.7070030895983522,0.06852103120759837,0.34256472004816374,0.08466051969823973
0.7231837511062622,0.7859649122807018,0.6568332329921734,0.9314789687924017,0.915268456375839,0.7066392177045805,0.06852103120759837,0.3431667670078266,0.08473154362416108
0.7233925461769104,0.7862838915470495,0.6568332329921734,0.932157394843962,0.9160369437447523,0.7067901234567902,0.06784260515603799,0.3431667670078266,0.08396305625524769
0.7236204743385315,0.7866028708133971,0.6568332329921734,0.9328358208955224,0.9168067226890756,0.7069408740359897,0.06716417910447761,0.3431667670078266,0.08319327731092437
0.7238101959228516,0.7869218500797448,0.6568332329921734,0.9335142469470827,0.9175777964676198,0.7070914696813977,0.06648575305291723,0.3431667670078266,0.08242220353238015
0.7240251302719116,0.7866028708133971,0.6562311860325105,0.9335142469470827,0.9175084175084175,0.706728299948639,0.06648575305291723,0.3437688139674895,0.08249158249158249
0.7246320843696594,0.7862838915470495,0.6556291390728477,0.9335142469470827,0.9174389216512215,0.7063655030800822,0.06648575305291723,0.3443708609271523,0.08256107834877843
0.7247051000595093,0.7859649122807018,0.6550270921131849,0.9335142469470827,0.9173693086003373,0.7060030785017958,0.06648575305291723,0.34497290788681517,0.08263069139966273
0.7253401279449463,0.785645933014354,0.654425045153522,0.9335142469470827,0.9172995780590717,0.7056410256410256,0.06648575305291723,0.34557495484647804,0.08270042194092828
0.7255392074584961,0.7859649122807018,0.654425045153522,0.9341926729986432,0.9180743243243243,0.7057919015889288,0.06580732700135686,0.34557495484647804,0.08192567567567567
0.7261911630630493,0.7862838915470495,0.654425045153522,0.9348710990502035,0.9188503803888419,0.7059426229508197,0.06512890094979647,0.34557495484647804,0.08114961961115807
0.7264971137046814,0.7866028708133971,0.654425045153522,0.9355495251017639,0.9196277495769881,0.7060931899641577,0.06445047489823609,0.34557495484647804,0.08037225042301184
0.7276352047920227,0.7862838915470495,0.6538229981938591,0.9355495251017639,0.9195596951735817,0.7057318321392017,0.06445047489823609,0.34617700180614086,0.08044030482641829
0.7278041243553162,0.7859649122807018,0.6532209512341962,0.9355495251017639,0.9194915254237288,0.7053708439897698,0.06445047489823609,0.34677904876580373,0.08050847457627118
0.7284636497497559,0.785645933014354,0.6526189042745334,0.9355495251017639,0.9194232400339271,0.7050102249488752,0.06445047489823609,0.3473810957254666,0.08057675996607294
0.7290738224983215,0.7853269537480064,0.6520168573148706,0.9355495251017639,0.9193548387096774,0.7046499744506899,0.06445047489823609,0.3479831426851294,0.08064516129032258
0.729223906993866,0.785645933014354,0.6520168573148706,0.9362279511533242,0.9201359388275276,0.7048008171603677,0.06377204884667571,0.3479831426851294,0.07986406117247238
0.7295394539833069,0.7853269537480064,0.6514148103552077,0.9362279511533242,0.9200680272108843,0.7044410413476263,0.06377204884667571,0.3485851896447923,0.07993197278911565
0.7298879027366638,0.785645933014354,0.6514148103552077,0.9369063772048847,0.9208510638297872,0.7045918367346938,0.06309362279511534,0.3485851896447923,0.07914893617021276
0.730175256729126,0.7853269537480064,0.6508127633955448,0.9369063772048847,0.9207836456558773,0.7042325344212137,0.06309362279511534,0.34918723660445516,0.07921635434412266
0.7302073240280151,0.7850079744816587,0.650210716435882,0.9369063772048847,0.9207161125319693,0.7038735983690112,0.06309362279511534,0.349789283564118,0.0792838874680307
0.7303178310394287,0.784688995215311,0.6496086694762191,0.9369063772048847,0.9206484641638225,0.7035150280183393,0.06309362279511534,0.35039133052378085,0.07935153583617748
0.7305876016616821,0.7843700159489633,0.6490066225165563,0.9369063772048847,0.9205807002561913,0.7031568228105907,0.06309362279511534,0.3509933774834437,0.07941929974380871
0.7308729290962219,0.7840510366826157,0.6484045755568935,0.9369063772048847,0.9205128205128205,0.7027989821882952,0.06309362279511534,0.35159542444310654,0.07948717948717948
0.7311409711837769,0.783732057416268,0.6478025285972305,0.9369063772048847,0.9204448246364414,0.702441505595117,0.06309362279511534,0.3521974714027694,0.07955517536355859
0.7322445511817932,0.7834130781499202,0.6472004816375677,0.9369063772048847,0.9203767123287672,0.7020843924758515,0.06309362279511534,0.3527995183624323,0.07962328767123288
0.7322622537612915,0.783732057416268,0.6472004816375677,0.937584803256445,0.921165381319623,0.7022357723577236,0.06241519674355495,0.3527995183624323,0.07883461868037704
0.7327472567558289,0.7840510366826157,0.6472004816375677,0.9382632293080054,0.9219554030874786,0.702386998476384,0.06173677069199457,0.3527995183624323,0.07804459691252144
